timeOpen,open,high,low,close,volume,marketCap
2022-02-09,1.1779581698,1.2121565393,1.1547503388,1.1948104229,1239455608.67,40136899887.77
2022-02-10,1.1946361778,1.2186668674,1.1491822224,1.152477731,1810255178.0,38714772900.16
2022-02-11,1.1525714637,1.1625728922,1.0725677591,1.0803473052,1395763169.96,36291724605.52
2022-02-12,1.0805107853,1.0914071555,1.0347173564,1.0581985641,1401190670.29,35547576316.12
2022-02-13,1.0580081201,1.070944212,1.0356286888,1.045819499,1066206015.16,35153676037.03
2022-02-14,1.0454687879,1.0527811241,1.0215285546,1.0502670734,1261583495.46,35281250024.23
2022-02-15,1.0502180063,1.1133661456,1.0500176402,1.1075862903,1370174980.19,37229777645.73
2022-02-16,1.1076311156,1.1105413269,1.0692889954,1.0849810326,1028924852.01,36469879050.33
2022-02-17,1.0843180626,1.0915124817,1.0122217217,1.0198945897,1093325576.47,34282047860.63
2022-02-18,1.020223115,1.0413111548,0.989473324,0.9971130731,1288743411.6,33529541469.45
2022-02-19,0.9970054503,1.0178543673,0.9775144229,0.9977025393,1104597763.36,33549313160.25
2022-02-20,0.9976287429,0.9976287429,0.9232954711,0.9329017554,1429017665.56,31370229673.31
2022-02-21,0.9324517843,0.986247044,0.8577138881,0.8582360086,2072270994.44,28859436745.3
2022-02-22,0.8581302753,0.8937556919,0.8199903034,0.8890165972,2058499638.72,29894483579.77
2022-02-23,0.8889886549,0.9554311954,0.8691688365,0.8691688365,1824386010.88,29227073591.19
2022-02-24,0.8685154091,0.8823420124,0.7528096164,0.8534253755,3629367684.75,28709774071.21
2022-02-25,0.8535716089,0.9065406722,0.8292441784,0.8980273541,1652894219.1,30210158117.33
2022-02-26,0.8979956382,0.9282961077,0.8854006358,0.8879177098,1099934921.11,29876789059.91
2022-02-27,0.8877884221,0.9126757682,0.8401455745,0.8583346845,1278510570.85,28881334293.5
2022-02-28,0.8578699969,0.9676128187,0.8450399729,0.9598278144,1779202385.55,32309122793.98
2022-03-01,0.9598862805,1.0054025595,0.9449354611,0.9623460936,1778795527.29,32393841347.96
2022-03-02,0.9624247276,0.9736288203,0.9290616065,0.9386623833,1262681262.18,31596566410.45
2022-03-03,0.9387223761,0.9440786675,0.8860730017,0.9026592945,986233549.13,30384707881.6
2022-03-04,0.9027925377,0.9030495517,0.830860685,0.8428889253,1115108720.58,28382229734.44
2022-03-05,0.8431747434,0.8809399252,0.8248388504,0.86567167,734896311.19,29151081060.71
2022-03-06,0.8656884497,0.8704978273,0.8230041538,0.8237516357,670024869.25,27739380365.39
2022-03-07,0.8237378754,0.8454759204,0.7832906035,0.797379196,1040234323.1,26851258162.78
2022-03-08,0.7971738168,0.8191479665,0.790318421,0.8012499378,955952004.02,26981592497.69
2022-03-09,0.8014845505,0.8614306664,0.8010072498,0.8492926779,980869497.29,28599369316.31
2022-03-10,0.8493548865,0.8505762445,0.7912215652,0.8063157039,903650101.15,27152129609.04
2022-03-11,0.8063024855,0.8171466166,0.7859295929,0.7901251747,792395101.49,26616389147.98
2022-03-12,0.790073161,0.8008013075,0.7895647415,0.7906742733,493606091.41,26635767714.1
2022-03-13,0.7905672377,0.8190254358,0.7832507347,0.7909948329,772035953.91,26646535268.34
2022-03-14,0.7904115035,0.8120750334,0.7819079626,0.8039171407,924771998.64,27081802423.61
2022-03-15,0.8038405648,0.8156222708,0.7859174663,0.8000055728,832137304.04,26960637776.83
2022-03-16,0.8000239729,0.8386315647,0.7953959119,0.8383744198,1233395706.82,28253650678.88
2022-03-17,0.8383615627,0.855879528,0.8299304541,0.8367836109,909733920.43,28199952006.09
2022-03-18,0.836656548,0.8588801478,0.8228789157,0.8534327202,792706852.45,28761040866.85
2022-03-19,0.8532736304,0.9129210486,0.8519724708,0.9010993962,1103521075.84,30375978939.77
2022-03-20,0.9013221075,0.9146030588,0.8656689538,0.8770920204,949951338.78,29569834894.15
2022-03-21,0.8772006812,0.92759915,0.8659193672,0.9167817502,1233477885.6,30907828322.34
2022-03-22,0.9168883719,0.9850330703,0.9095917455,0.9764399772,1699537575.77,32919083335.65
2022-03-23,0.976162449,1.1074820549,0.9590675157,1.1074820549,3447683426.7,37336914012.42
2022-03-24,1.1072044317,1.1857514564,1.0854218853,1.1300110526,3671006855.96,38096317685.33
2022-03-25,1.1302279556,1.1638151922,1.0756313959,1.0978875814,2232929187.46,37027658835.15
2022-03-26,1.0980153164,1.1572307624,1.0822719146,1.1505942129,1407171432.23,38805199846.11
2022-03-27,1.1510058071,1.1833947214,1.1081251112,1.1821480933,1322194562.22,39869330421.37
2022-03-28,1.1823335455,1.2428650163,1.1624680348,1.1701835227,2304056098.1,39465734601.52
2022-03-29,1.1692852832,1.2393584967,1.1690325889,1.1911119045,1761798381.37,40171531363.5
2022-03-30,1.1909803634,1.2166690983,1.1676075476,1.1903850282,1424442312.35,40162593158.99
2022-03-31,1.1902990609,1.2263204072,1.1371616468,1.141850686,1745903089.48,38525050494.39
2022-04-01,1.1419518289,1.1729734346,1.1076194472,1.165425193,1687785844.79,39320320850.13
2022-04-02,1.1654443611,1.1938439488,1.1510502759,1.1560071661,1224117011.68,39002558741.09
2022-04-03,1.1559089877,1.1985434041,1.1466874161,1.1859412621,976725813.99,40012506060.12
2022-04-04,1.1857995528,1.2403576409,1.1654928703,1.2129453275,2447778820.02,40923596992.69
2022-04-05,1.2130285385,1.2173933171,1.1675482833,1.170800846,1188106135.22,39517520585.12
2022-04-06,1.1707918096,1.1716065999,1.0523787278,1.0527705448,1710318316.15,35533696286.92
2022-04-07,1.0531290152,1.0984692968,1.045137952,1.0918940872,1139697598.08,36854215825.63
2022-04-08,1.0916316432,1.0974317201,1.0213701457,1.026325577,926095649.06,34641111042.85
2022-04-09,1.02591213,1.0450745915,1.0237896935,1.0450152644,640896638.53,35271935757.0
2022-04-10,1.0450118432,1.0680302439,1.0287570611,1.030885224,626332865.66,34795020604.41
2022-04-11,1.0306713327,1.0306713327,0.9201164345,0.9204497918,1398303911.36,31067541492.32
2022-04-12,0.9205987335,0.9808550323,0.9205987335,0.9551447531,1076130201.19,32238576330.61
2022-04-13,0.9551219106,0.9781532158,0.9374000585,0.974696103,791702877.52,32898493640.26
2022-04-14,0.9745689094,0.9836241045,0.9254710926,0.932412449,812010499.4,31458690204.93
2022-04-15,0.9325288804,0.9579881757,0.9324738578,0.9547171905,574655009.68,32211230516.37
2022-04-16,0.9547035364,0.961080887,0.9398521954,0.9526402485,468473785.47,32154042902.66
2022-04-17,0.9525309927,0.9615121737,0.9153457532,0.9174663394,528371932.72,30966833579.45
2022-04-18,0.9175094765,0.9373679847,0.8777364225,0.9367298148,1105222191.33,31617034027.96
2022-04-19,0.9367624741,0.9546620579,0.9282007683,0.9533333369,777142382.42,32177436406.21
2022-04-20,0.953325361,0.9747347451,0.9325101457,0.937341215,828312845.09,31637661421.82
2022-04-21,0.937271581,0.9694526657,0.8969121569,0.9104743332,871111347.41,30718519492.18
2022-04-22,0.9103347831,0.9237413496,0.893973309,0.9071540574,725788912.35,30618776352.77
2022-04-23,0.9071848039,0.9106138751,0.8846600911,0.8885034358,447997660.84,29977242757.18
2022-04-24,0.8882792324,0.8978554714,0.8818573065,0.8863496679,487629548.53,29916574843.13
2022-04-25,0.8863779311,0.9017069494,0.8302323047,0.898695225,1139869029.3,30321103824.22
2022-04-26,0.8985767824,0.9011371035,0.8210105139,0.8276453178,1020049781.91,27923948977.85
2022-04-27,0.8275408078,0.8539423979,0.8225903651,0.8405945338,927312593.13,28360842945.14
2022-04-28,0.8406147283,0.852061595,0.8276885193,0.8439500455,836357357.51,28485470786.26
2022-04-29,0.8439298664,0.8487004198,0.7936859505,0.8050425431,874797260.0,27161353316.54
2022-04-30,0.8050556684,0.8170482382,0.7423586054,0.7566602788,868001173.35,25539225298.63
2022-05-01,0.756700598,0.7994246328,0.7496549383,0.7903444974,928448231.48,26676154076.98
2022-05-02,0.7902788765,0.7958182112,0.7661983268,0.7815288191,805325174.27,26431509847.09
2022-05-03,0.7814303587,0.7985894501,0.7620679573,0.7711448539,649650330.81,26028116860.09
2022-05-04,0.7711069406,0.8976609247,0.7696382721,0.8969422474,1516023154.97,30334822293.18
2022-05-05,0.8970609198,0.9041106107,0.7781414132,0.7911524599,1802128590.07,26703424885.6
2022-05-06,0.7910645185,0.7983147273,0.765742037,0.7833590074,1312283635.89,26493407296.0
2022-05-07,0.783352497,0.7851160286,0.750656725,0.7618819456,801558913.59,25767047427.52
2022-05-08,0.762053174,0.7638694044,0.7292718626,0.7395626751,1085127146.65,25012203839.59
2022-05-09,0.7395091069,0.7532327056,0.6100882141,0.6100882141,2306123277.04,20592042144.46
2022-05-10,0.609971532,0.698520487,0.5906880606,0.6289631416,2372592083.8,21229119363.76
2022-05-11,0.6287721688,0.6575706169,0.4846101909,0.5127995896,2692548109.54,17301359976.37
2022-05-12,0.5129989971,0.5454984289,0.4065292175,0.4737463637,2798263564.21,15983742074.2
2022-05-13,0.4734180395,0.6010882215,0.469980729,0.5288769805,1946134960.44,17850954700.12
2022-05-14,0.5289423974,0.5542252119,0.4914354278,0.5393581375,1178703676.15,18197419582.23
2022-05-15,0.5393861173,0.5978839068,0.5165463224,0.5974998747,1090431331.56,20167153400.06
2022-05-16,0.5975688127,0.6084653433,0.5478124109,0.556715998,1291715346.33,18828281214.34
2022-05-17,0.5566957822,0.5978855117,0.5543839544,0.5780770267,935138863.18,19503757289.04
2022-05-18,0.5780570026,0.5844994754,0.5056148331,0.5056148331,933793601.43,17065797554.68
2022-05-19,0.5054987152,0.5442490515,0.4956114429,0.5333206287,939230823.22,18037043683.97
2022-05-20,0.5333642072,0.5434107136,0.5031379919,0.5179071771,722609836.56,17515756703.96
2022-05-21,0.5179049368,0.5363897262,0.5114237335,0.5283136562,428041382.71,17831941057.93
2022-05-22,0.5283443692,0.5470172858,0.5233927708,0.5426177748,489742263.78,18307396577.87
2022-05-23,0.5424835682,0.5578048033,0.5094331564,0.5126048069,753004176.62,17336429150.0
2022-05-24,0.5126867707,0.5242587833,0.4959570735,0.5212236185,678125877.05,17627919620.29
2022-05-25,0.521242489,0.5314618132,0.5082891614,0.5138766818,589015500.05,17379444292.14
2022-05-26,0.5139527741,0.5201081321,0.4663678174,0.4808826843,909554797.74,16224514598.43
2022-05-27,0.4806429082,0.4828710587,0.4473674773,0.4555073345,922413716.73,15374540946.49
2022-05-28,0.4581757699,0.46744899,0.4497078471,0.4647640391,448858643.67,15718441823.39
2022-05-29,0.4647323884,0.4818405434,0.4573802916,0.4811258708,444269487.99,16271803266.11
2022-05-30,0.4811341998,0.574956379,0.478083222,0.5700734742,1185015742.16,19233725200.74
2022-05-31,0.5699998565,0.6823129402,0.5696363922,0.6252540982,3269050142.98,21095465849.46
2022-06-01,0.6254165823,0.6299767511,0.5408091937,0.5527496605,1404107649.98,18649236556.38
2022-06-02,0.5526358879,0.595810822,0.5504442684,0.5877946908,1257661647.04,19839578551.47
2022-06-03,0.5878361508,0.6032898013,0.5414858238,0.5596575757,910186327.38,18991447265.27
2022-06-04,0.5599570547,0.570570304,0.5480877101,0.5660688933,559861766.38,19106277156.42
2022-06-05,0.5660912119,0.5795529385,0.5563978478,0.5670895745,478128223.56,19133051325.98
2022-06-06,0.5672068785,0.6434520695,0.5666081749,0.6093284224,1417826128.18,20558149019.23
2022-06-07,0.6093399715,0.6419926722,0.574846845,0.6154450807,1450579664.51,20772850135.08
2022-06-08,0.615485158,0.666099408,0.6109535013,0.6416136838,1636846100.1,21772549802.99
2022-06-09,0.6416487771,0.6552160575,0.6277458293,0.6329202642,1166081755.46,21354114841.38
2022-06-10,0.6328628166,0.6350830131,0.5739315417,0.5742164433,1170021355.73,19381277867.28
2022-06-11,0.5742682871,0.6136612675,0.5464974727,0.552777315,1232257018.28,18657652295.61
2022-06-12,0.5529765169,0.5599297115,0.4968607662,0.4968607662,1474640183.01,16770325342.17
2022-06-13,0.4961004139,0.4964632557,0.4392059879,0.4631328727,2551895485.42,15631922420.9
2022-06-14,0.4632510569,0.5174026532,0.4385369518,0.48438596,2241209963.46,16349268634.77
2022-06-15,0.4841597935,0.5367918379,0.4501035765,0.5332956241,2335125415.5,17992876268.8
2022-06-16,0.5335286351,0.5440172,0.4690181146,0.475022433,1226235066.15,16026795414.09
2022-06-17,0.4751833583,0.502738673,0.4734780152,0.4873916196,872710308.83,16450717357.02
2022-06-18,0.4873665843,0.494669284,0.4234193804,0.4561816293,1214101657.37,15391124998.33
2022-06-19,0.4559704942,0.4872256193,0.4372129055,0.4843638692,1050008285.08,16341966396.16
2022-06-20,0.4844033914,0.5079647051,0.4628855807,0.4922609132,1096263588.05,16608404988.08
2022-06-21,0.4922700706,0.5097280223,0.4773176925,0.4792036952,1018828248.27,16174353904.81
2022-06-22,0.4795061362,0.4809961281,0.4579433582,0.4585682349,818977392.29,15561076679.99
2022-06-23,0.4586515686,0.4822209397,0.4580403837,0.480291722,711554788.14,16298242541.71
2022-06-24,0.480198951,0.5088156914,0.4770446513,0.4992237808,945924412.27,16940683942.67
2022-06-25,0.4992333067,0.5069434911,0.4795170981,0.4989455293,649820170.34,16833937440.86
2022-06-26,0.4988764508,0.5240373397,0.4894256101,0.4896529753,842528876.95,16527043912.83
2022-06-27,0.4895580741,0.507614716,0.4786202338,0.4857904123,709992597.25,16390096572.95
2022-06-28,0.4855712,0.4965438138,0.4682277171,0.4696711784,724759074.35,15937844503.93
2022-06-29,0.469673414,0.4759160267,0.4604628273,0.4655091961,769352065.08,15712129431.19
2022-06-30,0.4656020274,0.4667355128,0.4361847199,0.4588493368,903962267.74,15481130857.48
2022-07-01,0.4593122797,0.4703123037,0.4444095949,0.4480886059,796619667.95,15124139829.11
2022-07-02,0.4481798694,0.4605922602,0.4423316811,0.4563514447,494852063.85,15396854405.96
2022-07-03,0.4563211418,0.4588821128,0.4445456266,0.4555867955,439469536.47,15377222959.96
2022-07-04,0.455612404,0.4732088826,0.4453005139,0.4696442891,808524892.36,15851699427.73
2022-07-05,0.4695689706,0.4706729358,0.4454395321,0.4576322562,766706338.08,15529315133.1
2022-07-06,0.4576675257,0.4642912335,0.4491147459,0.4621788948,622551307.53,15593466911.57
2022-07-07,0.4622100247,0.4819449515,0.4615570391,0.4778122857,619107061.49,16214105231.39
2022-07-08,0.4778169665,0.4909167522,0.4619157774,0.4673109192,827327238.16,15772942209.14
2022-07-09,0.4672898656,0.484265071,0.4664910002,0.4787601573,666827059.24,16159383361.47
2022-07-10,0.478771067,0.4794289928,0.4570669429,0.4632202973,612314122.24,15718939989.62
2022-07-11,0.4631805517,0.4631805517,0.4338646052,0.4355203517,737643032.63,14694033565.33
2022-07-12,0.4355809369,0.4409063113,0.4174348908,0.4179278444,707915450.99,14181983703.45
2022-07-13,0.4178813049,0.4397296442,0.4064369506,0.4381084326,977278538.67,14781352901.66
2022-07-14,0.4380571588,0.4444191272,0.4177410104,0.4410252605,861474952.04,14885733803.97
2022-07-15,0.4411149392,0.4515601507,0.4339681968,0.4424558244,739541229.37,14928029674.72
2022-07-16,0.4424453417,0.4579268994,0.4324582243,0.4572303802,653009372.47,15432698160.16
2022-07-17,0.4573178458,0.4650608871,0.4437898552,0.4473528099,695937970.82,15093249211.09
2022-07-18,0.4474149481,0.4972459721,0.4463828405,0.4925425472,1514608155.55,16713962637.44
2022-07-19,0.492077749,0.5245944568,0.4746066394,0.5157677148,1558576680.67,17502086599.11
2022-07-20,0.5158006744,0.5459995416,0.489268199,0.4910425214,1559480053.77,16573944657.12
2022-07-21,0.4910706629,0.5014475975,0.4772354437,0.5000977871,929201776.76,16879583100.64
2022-07-22,0.5000906955,0.5106425722,0.478904207,0.4839455626,783147406.15,16422232145.84
2022-07-23,0.4837271219,0.517531757,0.4755163521,0.5173683885,837188755.56,17462510199.17
2022-07-24,0.5173597474,0.534073607,0.5106316279,0.5138142593,910596091.09,17335593946.09
2022-07-25,0.513762834,0.5148124687,0.4762365711,0.476250343,747132739.6,16068223904.63
2022-07-26,0.4762980277,0.4766040908,0.4521054029,0.4676072721,753266177.3,15867807805.63
2022-07-27,0.4677132471,0.5105527606,0.4598253866,0.5105527606,1108377916.57,17232465275.52
2022-07-28,0.5105796142,0.522947624,0.4921117355,0.5133275331,1404871201.55,17419281356.26
2022-07-29,0.5132279019,0.544083941,0.5083333928,0.5233346456,1601170271.55,17758863195.02
2022-07-30,0.523218809,0.5512183699,0.5119805563,0.5255757172,1247885849.85,17732414110.83
2022-07-31,0.5255932643,0.5425362221,0.5149513794,0.5170200768,875157898.06,17544584313.12
2022-08-01,0.5170513017,0.5257331706,0.5025313913,0.514123295,647889797.13,17352979970.35
2022-08-02,0.513907366,0.5146103796,0.4902210605,0.4968325811,709947033.2,16769374021.9
2022-08-03,0.4968659059,0.5157426399,0.490236484,0.5009875835,553477709.65,16902834365.23
2022-08-04,0.5009754327,0.5104198732,0.4948887317,0.4996678348,499753653.93,16865071108.43
2022-08-05,0.4995821033,0.5184272642,0.4995137727,0.5175029522,536832134.81,17460046862.6
2022-08-06,0.5175641681,0.5214681108,0.5112063822,0.511255723,370884770.33,17256192057.88
2022-08-07,0.5113722816,0.5366635505,0.5076680633,0.5274701218,495713644.84,17796329481.18
2022-08-08,0.5274884578,0.5484068073,0.5236327644,0.536596327,782794306.4,18208885733.93
2022-08-09,0.5366562861,0.5370849518,0.5076405591,0.5140521073,636681257.57,17343618705.45
2022-08-10,0.5139920998,0.537886198,0.5040606671,0.537093349,816259966.7,18128278210.02
2022-08-11,0.5371037736,0.5465981289,0.5298911297,0.5312579653,819277170.35,18027733510.83
2022-08-12,0.5311949078,0.5414418864,0.5220348892,0.5407530101,538287825.06,18251801161.42
2022-08-13,0.5407084495,0.5663916631,0.5386880647,0.5598131974,930190207.8,18887553431.78
2022-08-14,0.5598187348,0.5938981019,0.5575542707,0.5703429036,1180283864.22,19354043699.41
2022-08-15,0.5703856399,0.5810095608,0.5456049319,0.5511714904,876107174.86,18703480035.42
2022-08-16,0.5510043681,0.5692669056,0.5491568167,0.5579146834,734187541.16,18823499412.83
2022-08-17,0.5579208036,0.5799250601,0.532967412,0.5370381009,1035477916.49,18119143799.63
2022-08-18,0.5373000855,0.5429828007,0.5114128253,0.5126333144,642877240.67,17395723706.17
2022-08-19,0.5126979268,0.5126979268,0.4493187733,0.4509802595,1294433367.09,15303585956.31
2022-08-20,0.4508745837,0.4629788716,0.4388695505,0.4513875255,792647751.48,15317406139.92
2022-08-21,0.4512661345,0.4722781728,0.4484820853,0.4635464265,616272980.49,15730006876.07
2022-08-22,0.4635358268,0.4635358268,0.440015418,0.4614455089,722091303.73,15568723181.62
2022-08-23,0.4614832676,0.4688100565,0.4478054066,0.4652065139,562953519.38,15786340360.85
2022-08-24,0.4651817364,0.4666012978,0.454518443,0.4581087946,494717035.63,15462346898.32
2022-08-25,0.458108175,0.4734148802,0.4580412619,0.4649989138,525337286.92,15688611612.34
2022-08-26,0.4649586494,0.4816394258,0.4281570649,0.4308627297,1299179883.23,14716473043.58
2022-08-27,0.4310386261,0.4507951225,0.4280770063,0.449703378,733099946.45,15359990973.38
2022-08-28,0.4497192761,0.4534005193,0.4300491962,0.4300491962,519341943.44,14515263479.98
2022-08-29,0.4300701505,0.4520493949,0.4276824739,0.4507028911,587946527.35,15212378660.78
2022-08-30,0.450736254,0.4625461974,0.4400179925,0.4521688342,640051710.88,15255737191.98
2022-08-31,0.4522628035,0.4627789863,0.4460549198,0.4466649726,521553601.6,15076088551.5
2022-09-01,0.4466772826,0.4585023303,0.4424763738,0.4574805181,582859436.96,15637621559.46
2022-09-02,0.4574643553,0.4656387745,0.4499129805,0.4545590155,525812957.23,15537756338.82
2022-09-03,0.4545335859,0.4848173335,0.4539938836,0.4803870855,778592385.8,16420612567.82
2022-09-04,0.4803717734,0.5058283154,0.4768047303,0.5030839715,907968826.86,17196438526.17
2022-09-05,0.5031675062,0.5053390113,0.4838851014,0.4991211197,646475146.61,17060980151.84
2022-09-06,0.4990911654,0.5111560415,0.4629912409,0.4630656266,982012136.44,15828529693.52
2022-09-07,0.4630107092,0.4816190077,0.4554770911,0.4792823493,693147052.02,16382850423.84
2022-09-08,0.4792744864,0.48143073,0.4645685854,0.4792742345,647768732.6,16382573043.44
2022-09-09,0.4792533578,0.5029379771,0.4786770123,0.502920308,858927415.61,17190844173.37
2022-09-10,0.5028416657,0.5234930684,0.4963620034,0.5124220689,995666467.68,17515633783.21
2022-09-11,0.5123800394,0.5191500628,0.5033082028,0.5097522381,705305295.41,17424373509.97
2022-09-12,0.5097513177,0.5188616138,0.4978199622,0.5015459441,856809100.34,17143865605.36
2022-09-13,0.5014950094,0.5075239627,0.4629141057,0.4688808083,1004511414.64,16027304492.54
2022-09-14,0.4639122184,0.4857093805,0.463049109,0.4813761866,737527013.02,16454422063.68
2022-09-15,0.4813735878,0.4814059436,0.4638690866,0.4656437226,685227625.12,15916654286.39
2022-09-16,0.4657034412,0.4741301347,0.4560185437,0.4741258257,558761608.77,16206589909.2
2022-09-17,0.4742205339,0.4877255629,0.4730992843,0.4871562334,511814024.62,16651995880.68
2022-09-18,0.487091007,0.4896207424,0.444654669,0.4471861262,677522389.41,15285735911.44
2022-09-19,0.4472834764,0.4556854345,0.4343881704,0.4535039938,776470649.75,15501693540.53
2022-09-20,0.453542673,0.4540713366,0.4388138364,0.4418987547,544680282.96,15105002743.81
2022-09-21,0.441950842,0.4618424113,0.4325460406,0.4411592468,1223771048.83,15079724851.93
2022-09-22,0.440875998,0.465499485,0.4357098323,0.4589658822,762487961.26,15709058102.27
2022-09-23,0.4589508208,0.47910806,0.4483522557,0.4618205231,1025328778.31,15806751682.96
2022-09-24,0.4618297116,0.4670961167,0.4512943455,0.4515997548,582129448.58,15456926001.25
2022-09-25,0.4515985451,0.4617726697,0.4402164066,0.4461877059,528836099.97,15273923717.71
2022-09-26,0.446298836,0.4502699455,0.4382335034,0.4467565149,630690578.62,15295559862.06
2022-09-27,0.4468189056,0.4624943749,0.4381724887,0.4418903213,683067296.73,15130373751.01
2022-09-28,0.4417824306,0.4425135168,0.4264143801,0.4372902279,618645006.06,14972857893.74
2022-09-29,0.4373081758,0.4383683383,0.4284636631,0.4381697673,533583650.82,15002962316.65
2022-09-30,0.4381827835,0.4405436527,0.4302485906,0.4344143165,562475136.24,14876397351.68
2022-10-01,0.4344287836,0.4362310983,0.4289566657,0.4302930108,317805814.82,14738901589.75
2022-10-02,0.430284024,0.432293607,0.4189656898,0.4196325876,404886268.28,14373740433.12
2022-10-03,0.419643665,0.4286013016,0.4180973188,0.4279978874,454947649.38,14660264626.42
2022-10-04,0.4280034366,0.4372204634,0.4259202226,0.4357651118,443212603.46,14926325999.57
2022-10-05,0.4357767569,0.4362206818,0.4247119402,0.4312726956,442089311.2,14774574874.36
2022-10-06,0.4312650894,0.4366844997,0.4267893365,0.428687429,429115800.66,14689488559.01
2022-10-07,0.4286930537,0.4303185644,0.4223905812,0.424319558,412845097.0,14539806956.94
2022-10-08,0.4242534086,0.426761815,0.4201122149,0.4217357162,295762328.32,14451251308.5
2022-10-09,0.4217913168,0.4240005183,0.4199745412,0.4230721792,280279985.9,14497057762.6
2022-10-10,0.4230540546,0.4262648368,0.4017882411,0.4018005065,522186013.09,13770149026.38
2022-10-11,0.4017348478,0.4017348478,0.3884734061,0.3905399175,647675205.14,13387358944.74
2022-10-12,0.3905827572,0.3950191388,0.3786397354,0.3813000053,470666876.46,13070612449.14
2022-10-13,0.3813226795,0.3820089007,0.3511691669,0.3776378202,1059234267.9,12945062370.92
2022-10-14,0.377629083,0.3885342442,0.3620466828,0.3668508687,563104935.22,12575288219.5
2022-10-15,0.3668491662,0.3693671667,0.3620825989,0.3637437838,349542728.35,12470594901.11
2022-10-16,0.3638127724,0.3744179724,0.3638127724,0.3702812154,337167739.16,12696667787.85
2022-10-17,0.3702710709,0.3753282943,0.3665985111,0.3723453563,360241999.44,12768504361.66
