timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_vol,taker_buy_quote_vol,ignore
2022-11-29,0.05298000,0.05457000,0.05275000,0.05326000,543400459.30000000,2022-11-29 23:59:59.999,29197381.56897900,74512,277051139.30000000,14893477.05886900,0
2022-11-30,0.05326000,0.05479000,0.05325000,0.05461000,475740697.00000000,2022-11-30 23:59:59.999,25752974.05294500,78299,250693411.10000000,13573251.88472500,0
2022-12-01,0.05460000,0.05513000,0.05398000,0.05415000,377671522.20000000,2022-12-01 23:59:59.999,20586173.21544100,68778,180458644.20000000,9839691.87042500,0
2022-12-02,0.05415000,0.05451000,0.05382000,0.05445000,333396933.90000000,2022-12-02 23:59:59.999,18074902.89608900,59459,161465615.50000000,8755049.07120800,0
2022-12-03,0.05445000,0.05465000,0.05352000,0.05358000,254491096.40000000,2022-12-03 23:59:59.999,13740890.70407400,62875,112966331.40000000,6100116.39866600,0
2022-12-04,0.05358000,0.05415000,0.05292000,0.05309000,333808154.40000000,2022-12-04 23:59:59.999,17820844.18754700,62661,159022297.40000000,8491710.42938100,0
2022-12-05,0.05309000,0.05374000,0.05295000,0.05334000,461673730.20000000,2022-12-05 23:59:59.999,24657593.95177400,71775,210990213.20000000,11270035.38216000,0
2022-12-06,0.05335000,0.05374000,0.05257000,0.05364000,414066655.40000000,2022-12-06 23:59:59.999,21968771.59697800,62766,214922630.30000000,11406838.09014800,0
2022-12-07,0.05363000,0.05366000,0.05241000,0.05312000,418564355.80000000,2022-12-07 23:59:59.999,22220594.41968900,65499,194527044.70000000,10328341.03770200,0
2022-12-08,0.05312000,0.05477000,0.05295000,0.05448000,339254769.60000000,2022-12-08 23:59:59.999,18182089.47985800,56214,188803688.90000000,10120565.22014300,0
2022-12-09,0.05449000,0.05514000,0.05429000,0.05464000,296901516.90000000,2022-12-09 23:59:59.999,16241095.69711800,61098,152701910.10000000,8353329.42396300,0
2022-12-10,0.05465000,0.05593000,0.05463000,0.05483000,283292804.90000000,2022-12-10 23:59:59.999,15603486.12383200,52805,154358838.60000000,8505344.39529300,0
2022-12-11,0.05482000,0.05496000,0.05373000,0.05397000,184738005.90000000,2022-12-11 23:59:59.999,10053176.03614700,42101,84687612.90000000,4610597.42376300,0
2022-12-12,0.05397000,0.05398000,0.05194000,0.05352000,581776768.10000000,2022-12-12 23:59:59.999,30746972.77945100,84048,289597169.30000000,15303931.93838500,0
2022-12-13,0.05352000,0.05454000,0.05243000,0.05450000,526702183.40000000,2022-12-13 23:59:59.999,28182627.71943800,77527,283420238.20000000,15168911.54329100,0
2022-12-14,0.05450000,0.05765000,0.05445000,0.05558000,614317337.10000000,2022-12-14 23:59:59.999,34284336.13286500,96069,318860533.80000000,17786173.12840800,0
2022-12-15,0.05558000,0.05612000,0.05509000,0.05577000,364300889.50000000,2022-12-15 23:59:59.999,20274324.60362300,63540,188442473.70000000,10490279.36652000,0
2022-12-16,0.05578000,0.05619000,0.05258000,0.05292000,497410130.80000000,2022-12-16 23:59:59.999,27253027.71904500,91546,227974676.00000000,12505074.58235600,0
2022-12-17,0.05293000,0.05500000,0.05189000,0.05486000,486555972.10000000,2022-12-17 23:59:59.999,25953620.49074000,87351,267408665.10000000,14281563.40437700,0
2022-12-18,0.05485000,0.05519000,0.05323000,0.05378000,435758357.30000000,2022-12-18 23:59:59.999,23530859.80587400,73680,211201288.30000000,11405650.52228200,0
2022-12-19,0.05378000,0.05431000,0.05305000,0.05356000,379994366.70000000,2022-12-19 23:59:59.999,20445142.11410900,68697,192821518.30000000,10376069.73664900,0
2022-12-20,0.05355000,0.05531000,0.05349000,0.05497000,319963703.90000000,2022-12-20 23:59:59.999,17404851.65534900,62214,177572102.70000000,9661768.55823200,0
2022-12-21,0.05498000,0.05549000,0.05455000,0.05492000,262660122.50000000,2022-12-21 23:59:59.999,14441230.95376300,53069,136900182.60000000,7527590.39982600,0
2022-12-22,0.05492000,0.05586000,0.05462000,0.05554000,315244980.00000000,2022-12-22 23:59:59.999,17389870.56506000,57161,164997269.10000000,9104865.36864800,0
2022-12-23,0.05553000,0.05570000,0.05409000,0.05423000,331097929.10000000,2022-12-23 23:59:59.999,18158443.74370500,58948,155131746.10000000,8509725.44034500,0
2022-12-24,0.05422000,0.05481000,0.05402000,0.05473000,183151893.10000000,2022-12-24 23:59:59.999,9974159.28009100,40875,92198658.80000000,5021100.35891600,0
2022-12-25,0.05473000,0.05494000,0.05414000,0.05481000,197163164.50000000,2022-12-25 23:59:59.999,10771162.95520600,41547,101583330.90000000,5550073.08408700,0
2022-12-26,0.05480000,0.05503000,0.05425000,0.05459000,204154209.20000000,2022-12-26 23:59:59.999,11165592.18760300,44279,100014789.40000000,5470285.12726200,0
2022-12-27,0.05460000,0.05471000,0.05365000,0.05415000,280727773.50000000,2022-12-27 23:59:59.999,15213735.68798900,51747,140216476.50000000,7599839.94243700,0
2022-12-28,0.05415000,0.05470000,0.05324000,0.05416000,338437595.60000000,2022-12-28 23:59:59.999,18291667.80536600,62394,179323662.80000000,9693867.05915300,0
2022-12-29,0.05415000,0.05448000,0.05321000,0.05402000,323334601.30000000,2022-12-29 23:59:59.999,17474769.96542700,56652,166437884.60000000,8996130.91705400,0
2022-12-30,0.05402000,0.05453000,0.05356000,0.05439000,311871869.40000000,2022-12-30 23:59:59.999,16837689.48351000,51112,160587404.90000000,8670888.03995200,0
2022-12-31,0.05438000,0.05524000,0.05436000,0.05450000,231745472.90000000,2022-12-31 23:59:59.999,12681255.34042400,42158,119213362.70000000,6524400.23249600,0
